power_consumption , energy loaded , 19656 ;
power_consumption , energy loaded , 27222 ;
power_consumption , energy loaded , 20953 ;
power_consumption , energy loaded , 26791 ;
power_consumption , energy loaded , 28296 ;
power_consumption , energy loaded , 23334 ;
power_consumption , energy loaded , 26568 ;
power_consumption , energy loaded , 28944 ;
power_consumption , energy loaded , 25686 ;
power_consumption , energy loaded , 28512 ;
power_consumption , energy loaded , 26352 ;
power_consumption , energy loaded , 24192 ;
power_consumption , energy loaded , 24414 ;
power_consumption , energy loaded , 23982 ;
power_consumption , energy loaded , 27648 ;
power_consumption , energy loaded , 24414 ;
power_consumption , energy loaded , 26142 ;
power_consumption , energy loaded , 27006 ;
power_consumption , energy loaded , 27648 ;
power_consumption , energy loaded , 22974 ;
power_consumption , energy loaded , 23334 ;
power_consumption , energy loaded , 27864 ;
power_consumption , energy loaded , 27216 ;
power_consumption , energy loaded , 25272 ;
power_consumption , energy loaded , 25488 ;
power_consumption , energy loaded , 24408 ;
